IndicatorId,IndicatorName,IndicatorShortName,Source,SourceYear,Author,LocationId,Location,Iso2,Iso3,TimeId,Time,VariantId,Variant,SexId,Sex,AgeId,AgeStart,AgeEnd,Age,CategoryId,Category,EstimateTypeId,EstimateType,EstimateMethodId,EstimateMethod,Value
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",222,"El Salvador","SV","SLV",66,"2015",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",12.94
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",222,"El Salvador","SV","SLV",67,"2016",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",12.54
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",222,"El Salvador","SV","SLV",68,"2017",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",12.15
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",222,"El Salvador","SV","SLV",69,"2018",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",11.76
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",222,"El Salvador","SV","SLV",70,"2019",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",11.36
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",222,"El Salvador","SV","SLV",71,"2020",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",10.97
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",222,"El Salvador","SV","SLV",72,"2021",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",10.57
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",222,"El Salvador","SV","SLV",73,"2022",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",3,"Projection",10.26
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",238,"Falkland Islands (Malvinas)","FK","FLK",59,"2008",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",7.62
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",238,"Falkland Islands (Malvinas)","FK","FLK",60,"2009",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",7.29
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",238,"Falkland Islands (Malvinas)","FK","FLK",61,"2010",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",6.95
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",238,"Falkland Islands (Malvinas)","FK","FLK",62,"2011",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",6.62
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",238,"Falkland Islands (Malvinas)","FK","FLK",63,"2012",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",6.28
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",238,"Falkland Islands (Malvinas)","FK","FLK",64,"2013",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",5.94
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",238,"Falkland Islands (Malvinas)","FK","FLK",65,"2014",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",5.61
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",238,"Falkland Islands (Malvinas)","FK","FLK",66,"2015",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",5.27
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",238,"Falkland Islands (Malvinas)","FK","FLK",67,"2016",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",4.94
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",238,"Falkland Islands (Malvinas)","FK","FLK",68,"2017",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",3,"Projection",4.75
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",238,"Falkland Islands (Malvinas)","FK","FLK",69,"2018",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",3,"Projection",4.59
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",238,"Falkland Islands (Malvinas)","FK","FLK",70,"2019",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",3,"Projection",4.43
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",238,"Falkland Islands (Malvinas)","FK","FLK",71,"2020",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",3,"Projection",4.29
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",238,"Falkland Islands (Malvinas)","FK","FLK",72,"2021",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",3,"Projection",4.16
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",238,"Falkland Islands (Malvinas)","FK","FLK",73,"2022",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",3,"Projection",4.04
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",254,"French Guiana","GF","GUF",59,"2008",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",6.1
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",254,"French Guiana","GF","GUF",60,"2009",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",5.82
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",254,"French Guiana","GF","GUF",61,"2010",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",5.55
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",254,"French Guiana","GF","GUF",62,"2011",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",5.27
44,"Currently married by age of woman (Percent)","Currently married by age of woman (Percent)","Estimates and Projections of Women of Reproductive Age Who Are Married or in a Union 2024",2024,"United Nations Population Division",254,"French Guiana","GF","GUF",63,"2012",4,"Median",2,"Female",67,15,19,"15-19",100,"Married or in a union women",1,"Model-based Estimates",2,"Interpolation",5
